"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","81048","0.0-6.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1243","<img src=stimuli/r_y_b_3.jpg style=width:1194.8999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","82881","0.0-7.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1832","<img src=stimuli/b_y_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","83960","0.0-7.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1079","<img src=stimuli/b_y_b_4.jpg style=width:1194.8999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","85315","0.0-8.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1354","<img src=stimuli/b_b_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","86380","0.0-8.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1064","<img src=stimuli/b_b_b_2.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","88213","0.0-9.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1833","<img src=stimuli/r_b_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","89147","0.0-9.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","933","<img src=stimuli/r_b_b_1.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","90358","0.0-10.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1211","<img src=stimuli/b_b_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","91374","0.0-10.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1016","<img src=stimuli/b_b_b_2.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","92335","0.0-11.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","960","<img src=stimuli/b_y_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","93248","0.0-11.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","912","<img src=stimuli/b_y_b_4.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","94417","0.0-12.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1168","<img src=stimuli/b_b_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","95289","0.0-12.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","871","<img src=stimuli/b_b_b_2.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","96436","0.0-13.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1147","<img src=stimuli/b_y_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","97225","0.0-13.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","787","<img src=stimuli/b_y_b_4.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","98284","0.0-14.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1059","<img src=stimuli/r_y_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","99120","0.0-14.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","835","<img src=stimuli/r_y_b_3.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","100199","0.0-15.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1079","<img src=stimuli/r_b_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","101015","0.0-15.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","815","<img src=stimuli/r_b_b_1.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","101928","0.0-16.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","912","<img src=stimuli/b_y_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","102786","0.0-16.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","857","<img src=stimuli/b_y_b_4.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","104141","0.0-17.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1354","<img src=stimuli/b_b_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","104977","0.0-17.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","836","<img src=stimuli/b_b_b_2.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","105869","0.0-18.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","891","<img src=stimuli/r_y_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","106546","0.0-18.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","677","<img src=stimuli/r_y_b_3.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","107660","0.0-19.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1113","<img src=stimuli/r_b_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","108386","0.0-19.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","726","<img src=stimuli/r_b_b_1.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","109645","0.0-20.0-0.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1258","<img src=stimuli/r_y_b.jpg style=width:1194.8999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","110309","0.0-20.0-1.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","664","<img src=stimuli/r_y_b_3.jpg style=width:1194.8999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","112134","0.0-21.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","1824"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","119802","0.0-22.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","7667","","<br><img src=stimuli/b_b_b_1.jpg style=width:341.4px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:341.4px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:341.4px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:341.4px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:341.4px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","125582","0.0-23.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","5778","","<br><img src=stimuli/r_b_b_2.jpg style=width:341.4px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:341.4px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:341.4px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:341.4px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:341.4px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","133249","0.0-24.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","7667","","<br><img src=stimuli/r_y_b_4.jpg style=width:341.4px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:341.4px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:341.4px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:341.4px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:341.4px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","135987","0.0-25.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","2737","","<br><img src=stimuli/b_y_b_3.jpg style=width:341.4px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:341.4px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:341.4px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:341.4px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:341.4px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","148516","0.0-26.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","12528","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:341.4px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:341.4px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","160567","0.0-27.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","12050","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:341.4px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:341.4px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","169508","0.0-28.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","8940","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:341.4px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:341.4px></img""]","","","","reversed","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","173574","0.0-29.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","4065","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:341.4px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:341.4px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:341.4px></img""]","","","","reversed","black","red","left","false","","","","","","","",""
"","","","","","survey-html-form","48","207274","0.0-30.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","33700","","{""response"":""The blue side always launched the cube much less than the other.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","225642","0.0-31.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","18367","","{""response"":""As I believe, the black cube always went the least furthest.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","236110","0.0-32.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","10467","","{""response"":""Just a guess here.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","46","","","","","","",""
"","","","","","survey-html-form","51","251060","0.0-33.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","14950","","{""response"":""The black cube went the least furthest usually I think.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","47","","","","","","",""
"","","","","","html-button-response","52","253817","0.0-34.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","2756","<p>Thank you for participating!</p>You answered 14 out of 16 trials correctly, and will receive a $0.42 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","280780","0.0-35.0","629082739390703f993b12bd","66672ccc8d46f9e0fed8103f","66952cdf38759cd6afa9e73d","7","backward","ramp","26962","","{""feedback"":""I used my memory to respond correctly."",""age"":""30"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I used my memory to respond correctly.","30","Non-Hispanic","Male","White","0.875","0.42"
