"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","71708","0.0-6.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","1256","<img src=stimuli/r_y_f_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","72875","0.0-7.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","1166","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","73527","0.0-7.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","651","<img src=stimuli/b_y_f_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","74087","0.0-8.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","559","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","74903","0.0-8.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","815","<img src=stimuli/r_b_f_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","76203","0.0-9.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","1299","<img src=stimuli/r_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","76776","0.0-9.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","571","<img src=stimuli/r_y_f_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","77424","0.0-10.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","647","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","78192","0.0-10.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","767","<img src=stimuli/b_y_f_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","79292","0.0-11.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","1099","<img src=stimuli/b_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","79920","0.0-11.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","627","<img src=stimuli/b_b_f_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","81700","0.0-12.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","1779","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","82312","0.0-12.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","611","<img src=stimuli/r_b_f_4.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","83268","0.0-13.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","955","<img src=stimuli/b_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","83808","0.0-13.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","540","<img src=stimuli/b_b_f_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","84273","0.0-14.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","463","<img src=stimuli/r_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","84732","0.0-14.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","459","<img src=stimuli/r_y_f_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","85044","0.0-15.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","311","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","85488","0.0-15.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","443","<img src=stimuli/r_b_f_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","85984","0.0-16.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","495","<img src=stimuli/b_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","91540","0.0-16.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","5555","<img src=stimuli/b_b_f_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","98126","0.0-17.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","6585","<img src=stimuli/r_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","98765","0.0-17.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","638","<img src=stimuli/r_y_f_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","99397","0.0-18.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","631","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","99909","0.0-18.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","511","<img src=stimuli/b_y_f_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","100213","0.0-19.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","303","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","100609","0.0-19.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","396","<img src=stimuli/r_b_f_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","100977","0.0-20.0-0.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","367","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","101449","0.0-20.0-1.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","471","<img src=stimuli/b_y_f_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","104602","0.0-21.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","3152"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","119264","0.0-22.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","14660","","<br><img src=stimuli/r_y_f_2.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_c","[""<br><img src=stimuli/r_y_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:256px></img""]","2","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","122626","0.0-23.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","3361","","<br><img src=stimuli/b_y_f_3.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_c","[""<br><img src=stimuli/b_y_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:256px></img""]","3","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","124790","0.0-24.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","2164","","<br><img src=stimuli/r_b_f_2.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lr_lb_c","[""<br><img src=stimuli/r_b_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:256px></img""]","2","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","126243","0.0-25.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","1452","","<br><img src=stimuli/b_b_f_4.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hb_lb_c","[""<br><img src=stimuli/b_b_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:256px></img""]","4","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","129623","0.0-26.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","3379","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:256px></img""]","","","","consistent","red","red","left","true","","","","","","","",""
"","","","","","survey-multi-choice","45","132330","0.0-27.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","2706","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:256px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","138891","0.0-28.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","6561","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:256px></img""]","","","","reversed","blue","yellow","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","141563","0.0-29.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","2672","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:256px></img""]","","","","reversed","red","black","left","false","","","","","","","",""
"","","","","","survey-html-form","48","156628","0.0-30.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","15063","","{""response"":""They're high up""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","left","","44","","","","","","",""
"","","","","","survey-html-form","49","173108","0.0-31.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","16479","","{""response"":""They will slide down""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","182033","0.0-32.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","8925","","{""response"":""they will slide down ""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","46","","","","","","",""
"","","","","","survey-html-form","51","191911","0.0-33.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","9877","","{""response"":""They will slide down ""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","47","","","","","","",""
"","","","","","html-button-response","52","194507","0.0-34.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","2595","<p>Thank you for participating!</p>You answered 7 out of 16 trials correctly, and will receive a $0.21 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","219723","0.0-35.0","664218e510e790cd8414d32c","66672ccc8d46f9e0fed8103f","6695712e58bf1268de0a3246","1","forward","cube","25216","","{""feedback"":""based on how I felt"",""age"":""24"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","based on how I felt","24","Non-Hispanic","Male","White","0.4375","0.21"
