"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","74536","0.0-6.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1910","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","76840","0.0-7.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","2302","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","78408","0.0-7.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1566","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","81760","0.0-8.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","3350","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","83136","0.0-8.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1375","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","86489","0.0-9.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","3351","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","87593","0.0-9.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1103","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","89505","0.0-10.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1910","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","90761","0.0-10.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1254","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","92337","0.0-11.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1574","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","93401","0.0-11.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1062","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","95569","0.0-12.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","2166","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","96817","0.0-12.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1246","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","98769","0.0-13.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1950","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","99913","0.0-13.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1142","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","102249","0.0-14.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","2335","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","103450","0.0-14.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1198","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","104706","0.0-15.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1254","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","105866","0.0-15.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1158","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","107482","0.0-16.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1614","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","108626","0.0-16.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1143","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","109730","0.0-17.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1102","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","110642","0.0-17.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","910","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","113562","0.0-18.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","2918","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","114603","0.0-18.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1039","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","116099","0.0-19.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1494","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","117298","0.0-19.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1197","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","119371","0.0-20.0-0.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","2072","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","120515","0.0-20.0-1.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1142","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","122389","0.0-21.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","1879"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","131456","0.0-22.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","9063","","<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img""]","3","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","135896","0.0-23.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","4436","","<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:307.2px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","139928","0.0-24.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","4030","","<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img""]","2","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","143064","0.0-25.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","3134","","<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:307.2px></img""]","2","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","152752","0.0-26.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","9686","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:307.2px></img""]","","","","consistent","red","black","right","false","","","","","","","",""
"","","","","","survey-multi-choice","45","159897","0.0-27.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","7142","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","166714","0.0-28.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","6815","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:307.2px></img""]","","","","reversed","red","red","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","173609","0.0-29.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","6893","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-html-form","48","191891","0.0-30.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","18279","","{""response"":""I think that the cubes will separate mid air.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","207820","0.0-31.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","15927","","{""response"":""I think the cubes will separate mid air.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","217573","0.0-32.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","9751","","{""response"":""The cubes would go the opposite way.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","46","","","","","","",""
"","","","","","survey-html-form","51","227998","0.0-33.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","10423","","{""response"":""The cubes would go the opposite way.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","230669","0.0-34.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","2668","<p>Thank you for participating!</p>You answered 11 out of 16 trials correctly, and will receive a $0.33 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","260130","0.0-35.0","609e416f2662bd18ea7dcd4c","66672ccc8d46f9e0fed8103f","669571417459037741bb0b06","6","backward","ramp","29458","","{""feedback"":""I just answered based on how I felt the cubes would fall."",""age"":""44"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I just answered based on how I felt the cubes would fall.","44","Non-Hispanic","Female","White","0.6875","0.32999999999999996"
