"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","13","60169","0.0-8.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1517","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","61300","0.0-8.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1129","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","62988","0.0-9.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1686","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","63856","0.0-9.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","867","<img src=stimuli/r_b_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","64943","0.0-10.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1085","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","65664","0.0-10.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","720","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","66503","0.0-11.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","837","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","67118","0.0-11.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","614","<img src=stimuli/r_b_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","68707","0.0-12.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1587","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","69510","0.0-12.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","801","<img src=stimuli/b_y_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","70351","0.0-13.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","839","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","71169","0.0-13.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","817","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","72024","0.0-14.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","853","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","72887","0.0-14.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","861","<img src=stimuli/b_y_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","73679","0.0-15.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","790","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","74491","0.0-15.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","810","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","75510","0.0-16.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1018","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","76283","0.0-16.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","771","<img src=stimuli/r_b_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","77171","0.0-17.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","886","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","77912","0.0-17.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","739","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","80148","0.0-18.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","2234","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","80912","0.0-18.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","762","<img src=stimuli/r_b_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","81594","0.0-19.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","681","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","82304","0.0-19.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","708","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","83642","0.0-20.0-0.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1336","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","84459","0.0-20.0-1.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","816","<img src=stimuli/b_y_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","85996","0.0-21.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1536"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","93768","0.0-22.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","7767","","<br><img src=stimuli/r_b_b_4.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:384px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","97674","0.0-23.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","3902","","<br><img src=stimuli/b_b_b_4.jpg style=width:384px></img","","surprise_quiz","","false","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:384px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","101588","0.0-24.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","3911","","<br><img src=stimuli/b_y_b_1.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:384px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","103367","0.0-25.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1775","","<br><img src=stimuli/r_y_b_2.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:384px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","116395","0.0-26.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","13024","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:384px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","123646","0.0-27.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","7248","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:384px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","131934","0.0-28.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","8286","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:384px></img""]","","","","reversed","red","black","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","135527","0.0-29.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","3590","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:384px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-html-form","48","153415","0.0-30.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","17885","","{""response"":""The red cube ended up closer to the line when it was on the yellow ramp.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","44","","","","","","",""
"","","","","","survey-html-form","49","172091","0.0-31.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","18673","","{""response"":""The blue ramp always ended its cubes across the line unlike the yellow ramp""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","184915","0.0-32.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","12821","","{""response"":""Same logic as before but the ramp is in the opposite direction""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","193825","0.0-33.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","8908","","{""response"":""Same logic as before but the ramp is in the opposite direction""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","195774","0.0-34.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","1945","<p>Thank you for participating!</p>You answered 14 out of 16 trials correctly, and will receive a $0.42 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","212821","0.0-35.0","6630ec25274c176eaaa505bf","66672ccc8d46f9e0fed8103f","66952cfa47ff58cbc53a2180","6","backward","ramp","17043","","{""feedback"":""Basically just tried to see if there were common patterns"",""age"":""32"",""gender"":""Female"",""other_gender"":"""",""race"":""Asian"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","Basically just tried to see if there were common patterns","32","Non-Hispanic","Female","Asian","0.875","0.42"
