"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","228099","0.0-6.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","8562","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","231319","0.0-7.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","3219","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","240221","0.0-7.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","8902","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","242873","0.0-8.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","2651","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","244209","0.0-8.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1335","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","248983","0.0-9.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","4774","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","267754","0.0-9.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","18770","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","269439","0.0-10.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1684","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","270934","0.0-10.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1495","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","273117","0.0-11.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","2182","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","274114","0.0-11.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","996","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","275301","0.0-12.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1185","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","276009","0.0-12.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","707","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","277384","0.0-13.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1375","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","278072","0.0-13.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","687","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","279259","0.0-14.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1186","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","279966","0.0-14.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","707","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","280954","0.0-15.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","986","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","281641","0.0-15.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","687","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","283147","0.0-16.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1505","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","283944","0.0-16.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","797","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","285141","0.0-17.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1196","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","285789","0.0-17.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","647","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","286886","0.0-18.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1096","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","287554","0.0-18.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","667","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","288969","0.0-19.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1415","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","289677","0.0-19.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","707","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","291043","0.0-20.0-0.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","1365","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","291761","0.0-20.0-1.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","717","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","295609","0.0-21.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","3847"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","321102","0.0-22.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","25490","","<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:307.2px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","328458","0.0-23.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","7355","","<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","336804","0.0-24.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","8344","","<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:307.2px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","341441","0.0-25.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","4636","","<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","373802","0.0-26.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","32360","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","399145","0.0-27.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","25340","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:307.2px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","420259","0.0-28.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","21113","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-multi-choice","47","436439","0.0-29.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","16179","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:307.2px></img""]","","","","reversed","black","red","left","false","","","","","","","",""
"","","","","","survey-html-form","48","544757","0.0-30.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","108317","","{""response"":""I'm not sure. I think the green ramp might be better than the blue one.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","577166","0.0-31.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","32407","","{""response"":""I'm not sure. I think the red square may be better than the black one.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","624682","0.0-32.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","47515","","{""response"":""Actually, I made a mistake there. I thought they should be to the left of the ramp. My bad.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","right","","46","","","","","","",""
"","","","","","survey-html-form","51","657112","0.0-33.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","32430","","{""response"":""I'm not sure. I think the red square may be a little better than the black one (in terms of distance it can travel.)""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","47","","","","","","",""
"","","","","","html-button-response","52","665026","0.0-34.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","7912","<p>Thank you for participating!</p>You answered 15 out of 16 trials correctly, and will receive a $0.45 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","697917","0.0-35.0","60b9af795939f976cb74232a","66672ccc8d46f9e0fed8103f","6695713a52c2049b660e415a","7","backward","ramp","32891","","{""feedback"":""I just tried to learn which ramps and cubes were better and do my best."",""age"":""47"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I just tried to learn which ramps and cubes were better and do my best.","47","Non-Hispanic","Male","White","0.9375","0.44999999999999996"
