"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","34904","0.0-6.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1071","<img src=stimuli/r_b_f_4.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","35977","0.0-7.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1072","<img src=stimuli/b_y_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","36641","0.0-7.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","663","<img src=stimuli/b_y_f_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","37393","0.0-8.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","752","<img src=stimuli/b_b_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","38089","0.0-8.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","695","<img src=stimuli/b_b_f_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","38961","0.0-9.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","871","<img src=stimuli/b_y_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","39769","0.0-9.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","807","<img src=stimuli/b_y_f_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","40401","0.0-10.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","631","<img src=stimuli/r_b_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","41024","0.0-10.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","622","<img src=stimuli/r_b_f_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","41593","0.0-11.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","569","<img src=stimuli/b_y_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","42217","0.0-11.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","624","<img src=stimuli/b_y_f_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","43105","0.0-12.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","887","<img src=stimuli/r_y_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","43753","0.0-12.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","648","<img src=stimuli/r_y_f_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","44745","0.0-13.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","991","<img src=stimuli/b_b_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","45377","0.0-13.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","631","<img src=stimuli/b_b_f_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","47170","0.0-14.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1792","<img src=stimuli/r_b_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","47858","0.0-14.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","687","<img src=stimuli/r_b_f_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","49226","0.0-15.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1367","<img src=stimuli/b_b_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","49690","0.0-15.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","463","<img src=stimuli/b_b_f_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","50666","0.0-16.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","976","<img src=stimuli/r_y_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","51338","0.0-16.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","671","<img src=stimuli/r_y_f_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","52466","0.0-17.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1128","<img src=stimuli/r_b_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","52883","0.0-17.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","416","<img src=stimuli/r_b_f_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","53755","0.0-18.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","871","<img src=stimuli/r_y_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","54163","0.0-18.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","408","<img src=stimuli/r_y_f_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","55067","0.0-19.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","903","<img src=stimuli/b_b_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","55459","0.0-19.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","392","<img src=stimuli/b_b_f_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","56323","0.0-20.0-0.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","864","<img src=stimuli/r_y_f.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","56771","0.0-20.0-1.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","448","<img src=stimuli/r_y_f_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","57907","0.0-21.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1135"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","63012","0.0-22.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","5103","","<br><img src=stimuli/b_y_f_2.jpg style=width:384px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_f_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:384px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","67372","0.0-23.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","4359","","<br><img src=stimuli/r_b_f_4.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_f_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:384px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","69197","0.0-24.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1823","","<br><img src=stimuli/b_b_f_3.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_f_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:384px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","72134","0.0-25.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","2937","","<br><img src=stimuli/r_y_f_1.jpg style=width:384px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_f_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:384px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","78895","0.0-26.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","6759","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:384px></img""]","","","","consistent","red","black","right","false","","","","","","","",""
"","","","","","survey-multi-choice","45","83719","0.0-27.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","4823","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:384px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","91064","0.0-28.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","7344","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:384px></img""]","","","","reversed","blue","yellow","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","93881","0.0-29.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","2817","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:384px></img""]","","","","reversed","red","black","left","false","","","","","","","",""
"","","","","","survey-html-form","48","105914","0.0-30.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","12032","","{""response"":""I'm honestly not sure here.  I understood the previous trials but I just took a guess here.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","116076","0.0-31.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","10161","","{""response"":""Just a guess.  I assumed the blue slant would go farther.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","123973","0.0-32.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","7896","","{""response"":""Honestly just guessed""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","46","","","","","","",""
"","","","","","survey-html-form","51","129662","0.0-33.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","5688","","{""response"":""Just guessed again.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","47","","","","","","",""
"","","","","","html-button-response","52","131374","0.0-34.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","1711","<p>Thank you for participating!</p>You answered 15 out of 16 trials correctly, and will receive a $0.45 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","146817","0.0-35.0","5ced23c585712e00190bd98a","66672ccc8d46f9e0fed8103f","66952cd837e9162d125d31ee","2","forward","ramp","15441","","{""feedback"":""The color coding on the first trials was easy to remember and figure out."",""age"":""43"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","The color coding on the first trials was easy to remember and figure out.","43","Non-Hispanic","Male","White","0.9375","0.44999999999999996"
