"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","92513","0.0-6.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","9579","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","94899","0.0-7.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","2385","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","102000","0.0-7.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","7100","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","105352","0.0-8.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","3351","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","110750","0.0-8.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","5397","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","114019","0.0-9.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","3268","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","115922","0.0-9.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","1902","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","117571","0.0-10.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","1649","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","121910","0.0-10.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","4338","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","123971","0.0-11.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","2061","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","129895","0.0-11.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","5923","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","131887","0.0-12.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","1991","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","132720","0.0-12.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","832","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","134760","0.0-13.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","2039","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","135527","0.0-13.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","767","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","139255","0.0-14.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","3727","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","139970","0.0-14.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","714","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","144831","0.0-15.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","4860","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","146067","0.0-15.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","1235","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","149388","0.0-16.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","3320","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","150116","0.0-16.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","727","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","154243","0.0-17.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","4126","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","154976","0.0-17.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","732","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","161251","0.0-18.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","6275","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","161853","0.0-18.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","602","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","162891","0.0-19.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","1036","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","163388","0.0-19.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","497","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","164616","0.0-20.0-0.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","1227","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","165132","0.0-20.0-1.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","516","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","167311","0.0-21.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","2178"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","178243","0.0-22.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","10929","","<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:307.2px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","182915","0.0-23.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","4670","","<br><img src=stimuli/r_b_b_1.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","185334","0.0-24.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","2418","","<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:307.2px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","189088","0.0-25.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","3753","","<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","198079","0.0-26.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","8990","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","209752","0.0-27.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","11671","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:307.2px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","214972","0.0-28.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","5219","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","220696","0.0-29.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","5723","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:307.2px></img""]","","","","reversed","black","red","left","false","","","","","","","",""
"","","","","","survey-html-form","48","248551","0.0-30.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","27852","","{""response"":""Yellow seemed to make the cubes go pass the line in previous simulations while blue did not""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","270539","0.0-31.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","21987","","{""response"":""I believe red made it further in previous simulations but I am not 100% sure""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","287326","0.0-32.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","16786","","{""response"":""The ramps are reversed and yellow seemed to make the cubes move further""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","46","","","","","","",""
"","","","","","survey-html-form","51","299817","0.0-33.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","12491","","{""response"":""Red cubes seemed to go further before and the ramps are reversed""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","47","","","","","","",""
"","","","","","html-button-response","52","307708","0.0-34.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","7890","<p>Thank you for participating!</p>You answered 15 out of 16 trials correctly, and will receive a $0.45 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","343593","0.0-35.0","5ee2a663afc30b40867d4535","66672ccc8d46f9e0fed8103f","66952ce93167ca7ea825012d","7","backward","ramp","35884","","{""feedback"":""The colors of the ramps and the colors of the cubes affected my responses, I tried to pay attention to them when given the results"",""age"":""33"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","The colors of the ramps and the colors of the cubes affected my responses, I tried to pay attention to them when given the results","33","Hispanic","Female","White","0.9375","0.44999999999999996"
