"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","71236","0.0-6.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1151","<img src=stimuli/r_b_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","72236","0.0-7.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","999","<img src=stimuli/b_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","73212","0.0-7.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","975","<img src=stimuli/b_b_b_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","74468","0.0-8.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1255","<img src=stimuli/b_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","75660","0.0-8.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1191","<img src=stimuli/b_y_b_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","76580","0.0-9.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","919","<img src=stimuli/r_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","77896","0.0-9.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1316","<img src=stimuli/r_b_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","78988","0.0-10.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1091","<img src=stimuli/b_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","79908","0.0-10.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","920","<img src=stimuli/b_y_b_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","81260","0.0-11.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1352","<img src=stimuli/b_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","82196","0.0-11.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","935","<img src=stimuli/b_b_b_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","83780","0.0-12.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1583","<img src=stimuli/b_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","84804","0.0-12.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1023","<img src=stimuli/b_y_b_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","85908","0.0-13.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1103","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","86868","0.0-13.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","959","<img src=stimuli/r_y_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","87660","0.0-14.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","791","<img src=stimuli/r_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","88508","0.0-14.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","847","<img src=stimuli/r_b_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","89460","0.0-15.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","951","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","90348","0.0-15.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","887","<img src=stimuli/r_y_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","91788","0.0-16.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1440","<img src=stimuli/b_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","92692","0.0-16.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","903","<img src=stimuli/b_b_b_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","93404","0.0-17.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","711","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","94348","0.0-17.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","943","<img src=stimuli/r_y_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","95268","0.0-18.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","919","<img src=stimuli/r_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","96052","0.0-18.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","784","<img src=stimuli/r_b_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","96820","0.0-19.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","767","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","97932","0.0-19.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1111","<img src=stimuli/r_y_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","99308","0.0-20.0-0.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1375","<img src=stimuli/b_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","100116","0.0-20.0-1.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","807","<img src=stimuli/b_y_b_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","101820","0.0-21.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","1703"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","108693","0.0-22.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","6871","","<br><img src=stimuli/r_y_b_3.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:288px></img""]","3","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","111996","0.0-23.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","3302","","<br><img src=stimuli/r_b_b_4.jpg style=width:288px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:288px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","116468","0.0-24.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","4471","","<br><img src=stimuli/b_y_b_2.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:288px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","119684","0.0-25.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","3215","","<br><img src=stimuli/b_b_b_1.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:288px></img""]","1","3","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","132968","0.0-26.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","13283","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:288px></img""]","","","","consistent","blue","yellow","right","false","","","","","","","",""
"","","","","","survey-multi-choice","45","139116","0.0-27.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","6147","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:288px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","149400","0.0-28.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","10283","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:288px></img""]","","","","reversed","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","47","156112","0.0-29.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","6711","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:288px></img""]","","","","reversed","blue","blue","right","true","","","","","","","",""
"","","","","","survey-html-form","48","195905","0.0-30.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","39791","","{""response"":""I just think from the previous encounters with these ramp blocks, that this is where they would end up.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","229596","0.0-31.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","33690","","{""response"":""I think this is where the blocks would land from past encounters with the black and red blocks.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","256748","0.0-32.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","27151","","{""response"":""The ramp being backwards has no impact to me, I was just looking at the red and black blocks.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","right","","46","","","","","","",""
"","","","","","survey-html-form","51","315432","0.0-33.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","58683","","{""response"":""This was really just a guess for this one.  I ramps are backwards which I didn't really put any weight into, and then since the blocks are colored I figured this might be how they end up.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","right","","47","","","","","","",""
"","","","","","html-button-response","52","319029","0.0-34.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","3594","<p>Thank you for participating!</p>You answered 11 out of 16 trials correctly, and will receive a $0.33 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","353105","0.0-35.0","65e530a3297ead448fe89234","66672ccc8d46f9e0fed8103f","66952cdc19d964d281fbeff7","6","backward","ramp","34075","","{""feedback"":""The colors of the blocks and patterns I thought I saw with the block colors."",""age"":""44"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","The colors of the blocks and patterns I thought I saw with the block colors.","44","Non-Hispanic","Male","White","0.6875","0.32999999999999996"
