"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","12","70695","0.0-7.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1598","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","73656","0.0-8.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","2960","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","74835","0.0-8.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1178","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","78848","0.0-9.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","4012","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","79980","0.0-9.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1131","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","84152","0.0-10.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","4171","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","85331","0.0-10.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1178","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","87033","0.0-11.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1701","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","88078","0.0-11.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1044","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","89590","0.0-12.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1510","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","90397","0.0-12.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","806","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","92027","0.0-13.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1629","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","92938","0.0-13.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","910","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","94386","0.0-14.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1447","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","95130","0.0-14.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","743","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","96809","0.0-15.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1677","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","98130","0.0-15.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1321","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","99135","0.0-16.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1004","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","99999","0.0-16.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","863","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","101004","0.0-17.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1004","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","101748","0.0-17.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","743","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","102769","0.0-18.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1020","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","103584","0.0-18.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","815","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","104645","0.0-19.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1060","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","105421","0.0-19.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","775","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","106656","0.0-20.0-0.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1234","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","107329","0.0-20.0-1.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","672","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","108927","0.0-21.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","1598"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","115885","0.0-22.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","6955","","<br><img src=stimuli/b_b_f_1.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:288px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","120152","0.0-23.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","4264","","<br><img src=stimuli/r_y_f_4.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:288px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","123786","0.0-24.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","3632","","<br><img src=stimuli/b_y_f_3.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:288px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","127506","0.0-25.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","3718","","<br><img src=stimuli/r_b_f_1.jpg style=width:288px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:288px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","138802","0.0-26.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","11294","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:288px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","148269","0.0-27.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","9465","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:288px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","155181","0.0-28.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","6910","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:288px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","164149","0.0-29.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","8967","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:288px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-html-form","48","184836","0.0-30.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","20684","","{""response"":""The cubes travel farther on the yellow than the blue""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","203114","0.0-31.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","18276","","{""response"":""I guessed. I wasn't paying attention to red vs black differences""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","209039","0.0-32.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","5924","","{""response"":""I guessed""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","229607","0.0-33.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","20567","","{""response"":""Yellow is yes, blue is no. Yellow goes farther""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","231705","0.0-34.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","2095","<p>Thank you for participating!</p>You answered 13 out of 16 trials correctly, and will receive a $0.39 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","242177","0.0-35.0","61084dfa57b8afc07829bb19","66672ccc8d46f9e0fed8103f","668e99b74a461a176b17de73","3","forward","ramp","10465","","{""feedback"":"""",""age"":""25"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","25","Non-Hispanic","Female","White","0.8125","0.39"
